0.384672403,0.704517339,0.696743003,1.060143241,0.109907603,1.056945604,0.701270043,-0.552672128,-0.056512092,-1.374483835,-0.678828911,-3.539309768,0.975256662,1.437985859,-0.267447318,1.317024058,0.372651641,0.589805182,0.995236041,0.189969866,2.684036060,2.307926237,1.010770719,1.218022045,1.352880156,1.749387044,0.540229621,0.250572890,-0.762273177,-0.014354550,-0.622653453,-0.360035659,-0.259041260,0.399966312,0.717056074,-1.025550640,1.262690186,-1.190399937,0.178447568,0.680330996,0.650331790,0.664045073,-0.901222274,0.983894588,-0.201227426,-0.051311551,1.487652644,-0.753399081,-0.608342838,-0.059332302,-1.534754771,-0.093943220,0.725679850,0.160325899,-1.306663185,0.204394222,-1.110711108,-1.293365030,-0.136046433,0.057794348,0.847712528,-0.761453944,-1.286276416,-2.003991158,0.871619125,0.403688238,0.587596398,-0.948573259,-0.009132994,0.858973571,-0.348794712,0.360552321,-0.660364037,-1.133357737,0.038898901,1.369611149,-0.226950118,0.382090994,1.210563916,-1.267330361,-0.069238581,-0.234097601,0.416079138,0.365355106,0.561976808,-1.144168311,0.843063909,-0.550801564,1.096711424,-0.298728748,-0.395759012,-0.978135115,-0.484249638,0.404831055,-0.267650798,0.232717306,1.066854533,-0.701292144,-2.119188753,0.256490964
0.547239871,0.438592012,0.402010310,1.004712656,0.828558507,0.273846559,0.269852485,-1.290682428,-0.308522842,1.054904416,-0.418654261,-0.317860384,-1.026869955,0.334646249,-0.007637881,0.442479223,-0.484053695,0.232014963,-0.067257478,0.348620951,1.664314775,0.695140266,0.894451732,0.722643458,-0.125405040,0.498216183,0.230731965,-0.342696714,-0.935015458,0.207106283,-0.880762889,-0.590277140,-0.382106313,0.280388240,0.158951827,-0.636083607,0.144730896,0.273618903,-1.074826627,0.690990642,0.308713788,1.243311574,0.135707572,0.728915601,-0.170170923,0.514779264,0.619004974,-1.051036515,-1.089331289,-1.181867092,1.637798971,-0.237790909,1.143157126,0.418192752,-0.973963246,0.177201602,-0.110269079,-0.955146647,-0.476170482,-0.378997624,-0.724243966,-0.544789739,-0.926175934,-0.007718469,0.916770074,-1.260476362,-0.800331132,-0.290033755,0.934297394,0.672499383,-0.507843889,1.258971356,0.204226653,-0.433750831,0.237586454,1.197595988,-0.358396319,-1.448693243,0.195217368,-0.136690155,-0.597815515,0.151651587,0.258201232,1.682791569,-0.670358601,-1.104216002,-0.707315297,-0.074686412,0.894999927,0.070937344,-0.016091743,-1.356062485,-1.540148501,0.695839638,-0.202871614,-0.170063316,0.748400131,0.665773627,-0.471479639,-0.792793943
-1.008688722,-0.504145721,-0.537934653,-0.429643863,1.357197180,-1.446041480,-0.336063241,-0.670967687,-1.022571501,-0.197741748,0.127093162,0.397239868,-1.289388399,-0.469237182,0.443587563,-0.493265747,-0.499777943,1.687624977,-0.438214126,-0.104375329,-1.823510116,-1.506843853,-0.264284999,-0.393367281,-0.432813825,-1.263193733,-0.099779540,-1.576398352,-1.102697430,0.721053379,-0.495766942,-0.141308461,-0.477867025,-0.133851482,-0.353940792,0.601895605,-1.092428134,-0.043109117,1.065398091,1.112250143,0.075268715,-0.110540336,0.972126654,-1.286858634,0.562523830,-0.181083353,-0.587572726,1.166514635,0.422360371,-0.471481515,0.563182881,-0.366061788,-0.381255703,-0.137213723,0.421331556,-0.254496313,1.655075467,0.422881563,-0.037313139,0.200194734,-0.115558306,-0.391079118,1.061539455,0.454691153,0.039140697,-0.850689108,-0.144836938,0.615770021,0.858150891,-0.167095334,-0.687899362,-0.970944030,0.299104316,-0.299639142,0.611213278,0.068192497,-0.263338998,0.648519492,-0.764130187,0.574696878,-0.085450483,-0.244620513,0.730288586,-0.112008657,0.177930020,1.349935243,-0.449317789,-0.532214415,-0.029644273,0.408507275,1.021807910,0.420282489,0.918900278,-0.389107125,-0.911446789,-0.426503977,-1.588940846,-0.930157288,0.673772906,0.440506527
-0.758368395,0.066243011,-0.350623802,-1.132119797,-0.329099582,-1.026954638,-0.999438077,0.608356830,0.031215791,1.280840930,0.954728184,1.435984702,0.228426646,-0.761018490,-0.231090609,-0.866055224,0.377843675,-1.171916675,-0.922835435,-0.819341161,-1.796363722,-1.656857624,-0.089397753,-1.437400400,-0.505057279,-0.949743359,-0.744799521,0.053296189,-0.122776201,-0.387643019,0.832869939,0.792227410,0.719968858,-0.669384129,-0.930692495,0.823257556,-0.535178419,0.949498226,-0.272657604,0.611736711,-1.047091483,-0.456116196,-0.470081771,-0.256442005,-0.136291879,0.492585085,-1.205050604,1.176358723,0.823784396,0.246401742,-0.687751756,1.011332884,-0.829882447,-0.814972012,0.389987382,0.857736094,0.447114060,1.492335327,0.512997580,-1.086045785,-1.909751796,0.815035152,0.382109325,0.419340749,-1.004833159,0.154040393,-0.968226276,1.241284958,-0.990708912,-0.962944508,0.830052300,-1.114332935,0.558565687,-1.046906332,-0.482973325,-1.189918709,0.943114812,-0.050195302,-0.734127238,1.577177538,1.037397881,0.481796026,-0.503298799,-0.106781817,-0.048874858,1.374911867,-1.786875364,0.373676815,-0.553484966,-0.714974292,0.987144669,0.320552192,-0.134981967,-0.475829140,0.221937604,-0.017812967,-0.501229560,0.129707570,1.163865271,-0.332510503
2.096133712,0.423138873,1.755550240,-0.995349590,0.048149870,-1.932523999,2.100922343,-0.954548589,-1.126905393,1.955455589,-1.145992729,0.976859295,-1.093958864,0.628708161,2.094123607,-0.265279339,1.863058142,-0.836942854,0.180698697,0.747303084,-1.472877701,-0.302295594,2.947395101,0.211879130,0.853290498,-1.002620536,-1.687230187,-0.882734913,-0.398041694,2.053188391,-1.101203419,-1.143620289,-1.020959129,0.993291369,1.539732139,0.791437574,0.692931037,-2.057000602,0.889421987,1.220711482,1.674841807,2.403483052,-0.519059507,-0.931075858,2.131651504,-1.287257251,1.103987443,-1.721536399,-1.268625440,-2.473519369,0.586005079,0.198098960,1.425365752,-0.463133292,-0.712362516,-0.915537671,-1.108644819,-2.190662235,-2.264977171,-0.697449482,-0.319930748,-1.401400362,0.717590797,-2.127501291,0.863714169,-1.107633078,-1.240159043,-2.879287611,1.685877125,1.405521841,-0.955884807,0.741779341,-0.585353035,0.431407111,-0.602968597,0.813546963,-1.514119131,-2.593504253,1.676960520,0.272149058,-0.528170660,-0.929931882,1.161283580,0.786827777,-0.968858389,-1.106661344,0.620982067,-0.456649697,1.024162394,2.446948231,1.267408879,1.571038571,-0.621914160,2.802149491,-0.967758613,1.532536934,0.649820734,-0.904999041,-0.329157000,-0.583804000
-0.856728446,0.423042163,-0.201979312,-1.442345531,-0.209599958,0.088371199,-0.449005686,0.367735456,0.541199313,-0.122120064,0.815696430,0.550563373,0.885412326,-0.389523183,-0.644535430,-1.072847187,-0.944322691,-0.687516532,-0.363572258,-0.830367407,-0.254650424,-0.498817307,-0.155430570,-0.784079362,-0.565470586,-0.180858736,-0.026758669,0.259497517,0.714582769,-1.222814276,0.873699988,0.967018260,0.694673838,-0.442038424,-0.872706849,-1.218322816,-0.281743133,0.926604786,0.347375640,-0.709274953,-0.349473725,-0.910230575,0.078474192,-0.516619099,-0.524785566,1.140799471,-0.638912153,0.184711633,0.754969956,0.405806364,0.051765067,0.067979824,-1.304414764,-0.219482257,0.624747831,0.053417777,-0.335576033,0.861653634,0.792925272,0.267302033,-0.144106335,0.588750950,1.068885490,0.650979012,-0.989912391,0.569972495,-0.169543990,0.942220673,-0.901676079,-0.771926937,1.047508454,-0.242800215,0.589476150,-0.255474105,-0.427169214,0.023338987,0.623588475,0.935009920,-1.378645699,0.289153967,0.212646253,0.226647810,-0.556252753,-0.791475318,1.060127457,0.995861935,0.169121742,-0.154261368,-1.349294549,-0.757970815,0.734531986,0.039495498,0.364296345,-1.301083074,0.395487126,0.358129564,-1.162009092,0.274740205,0.691477747,-0.151771398
0.412760770,0.190974405,-0.492482408,-0.914366738,-1.284993999,0.671767903,-0.231689166,1.172167618,1.243418575,0.106559015,1.069388310,0.243795910,1.337968113,-0.761511312,-0.820172672,-0.730789349,0.338198622,-1.338272762,-0.478539806,-0.567535076,0.152817411,-0.656582165,-0.417859489,-1.042398986,-0.258356479,0.369934772,0.072831969,1.133639133,0.706717129,-0.599507727,1.206509401,1.089864159,0.999852309,-0.203417444,-0.900706690,-0.394957158,-1.572956658,1.314099983,-1.466845981,0.541585401,-1.450497633,-0.446496337,0.100942602,0.367907299,-0.826670203,1.003063106,-1.262601789,0.616010311,1.020743498,0.938845906,-0.637126815,0.587696154,-0.940336404,-0.698438828,0.078294146,0.996200318,-0.713425783,0.509933455,0.428309714,-0.289897290,-0.187310073,1.032969385,-1.869401032,-1.087393428,-1.170154068,1.245718863,-0.905428640,0.610084945,-1.044594310,-0.772874899,1.050490057,-0.392561803,0.680179774,-1.696385267,-1.397931005,-1.221405928,0.803409200,0.000140937,0.188548277,0.736268411,0.605525125,0.091128909,-0.731643014,-0.962127130,1.532186275,0.200820162,0.312632677,0.317861311,-0.380518086,-0.635590170,1.250853653,0.239495386,0.159585013,-0.922374083,1.676233559,0.131549386,0.165652404,0.184463824,-0.664805358,-0.825763846
-0.046060994,-0.421584270,-0.949607582,1.432189184,-0.416285711,-0.094960911,1.350110765,-1.096371176,-1.152894404,-1.362049261,-0.522697211,-0.464200790,-0.657737062,1.061633430,0.337935191,0.255948081,1.767132965,0.919257560,0.025563932,1.137374113,-0.734589761,-0.442002303,-0.854507347,0.777596387,0.922656557,-0.969780609,-0.840610965,-0.704038681,1.851000804,0.392066842,-1.218598979,-0.936804207,-1.723198999,1.557489848,1.307478371,1.152010053,0.539138648,-0.869626292,1.732484442,-0.911811519,0.819835482,0.793310319,1.679604275,-1.802458122,1.384099893,-0.625653271,0.930438560,-0.451994846,-0.870950631,-0.432331390,1.619404487,-1.807394323,0.634663191,0.604540456,1.473184402,-1.408194917,1.933621520,-0.384701666,0.211165489,1.800732275,1.546430291,-1.141618813,2.301046977,1.189835301,0.900713821,-0.569988557,1.783948164,0.299245919,0.708811533,1.089307958,-1.719700272,-0.266078991,-1.245695381,0.153920564,0.389834560,0.759431808,-1.353315852,-0.106924723,1.255112611,-0.693063053,-2.334709326,-1.727946921,1.538063160,-1.783229181,-0.939450711,-0.540623838,-0.261606900,-1.070993820,0.399602000,1.611018540,-0.138952621,1.184082172,1.526420502,-0.557819854,-1.722202297,-0.714544379,-1.346968801,0.029454542,0.901276443,0.901859726
-0.399482610,0.016532584,0.911186186,0.837205932,0.519607354,-0.878697288,0.607487791,-1.623273970,-0.396063978,-1.176087713,-0.853145399,-0.786565679,0.018813259,0.458282395,0.027203225,1.320795146,0.874767496,0.839729542,0.700742266,0.739020784,0.162525184,0.188113930,-0.648642489,0.736350688,1.092707045,0.796262925,-0.579139037,-1.237797549,-0.260528718,0.783802640,-1.019163407,-1.163747109,-0.970386074,-0.992921149,0.556822889,-0.233523033,0.744256048,-0.942498427,-0.115161819,0.320026618,1.060475138,0.309066146,0.134796714,-0.484286766,0.724860703,-0.257351969,1.055343321,-0.558476664,-0.916730291,-0.673566161,-0.859849152,-0.781994433,0.773076957,-0.094953648,-0.945579892,-0.094746160,0.903361373,-0.333605162,0.065656854,0.337339643,0.350183057,-0.852015525,-0.295644062,0.052121371,0.981289975,-0.643137251,0.802007280,-1.160741367,1.622555053,0.467086627,-0.852592565,-0.309252320,-1.270207390,0.334407204,0.418928834,1.028885281,-0.735752260,-0.289386466,1.132753578,-0.822450487,-0.413677361,-1.388496529,1.047734486,1.401391356,0.014260702,0.367052553,0.751571838,0.767163112,1.388800378,0.428746378,-0.592213730,-1.024646314,-0.617605639,1.658176970,-0.217553221,0.698329925,1.358587297,-0.098634646,-0.504007736,0.636289350
0.288702119,0.755069425,0.528554765,0.272698938,3.005906787,1.048246538,-0.264693343,-1.119569332,0.179636653,2.421947038,0.135920533,-1.492758895,-1.266254099,0.091196745,-0.779000065,-0.600222651,-1.426643447,0.838840335,-1.667743409,-0.510275790,1.177011507,0.046437597,0.536864668,0.109776506,-1.564421362,1.982219754,-0.932615880,0.433522453,-2.126835579,-0.526230456,-0.924626937,0.155558275,0.349202895,-0.338051046,-0.225030713,-0.485403576,0.885136070,0.338899006,-1.246116406,-0.635348649,0.489781378,1.003934743,-2.002316106,1.757923998,-0.935937009,1.538254400,0.527966410,-2.242724928,-0.213930406,-0.360117214,0.671988661,0.363453268,-0.131019740,0.287698530,-1.856011213,1.837931431,-1.374824935,0.134442698,0.050395106,-0.780486186,-1.603505821,-0.352929292,-0.724873367,-0.804459137,0.384472519,-1.354358117,0.463375878,-0.877515690,1.121826333,-0.522251320,0.001835318,0.897837073,0.403926216,-1.266765497,0.689799514,1.121287987,0.721472816,-0.424282403,-1.008914978,-0.522308246,0.344224566,-0.115691561,0.122658701,2.821116358,0.252870038,0.576610374,-0.962958522,1.058736166,1.050139611,-0.142029340,-0.036306477,-1.371757585,-2.698000263,1.314806586,0.158945035,0.798229373,0.706034478,0.622001966,-0.909542528,-2.587163619
1.832184809,3.197533413,-2.304170009,1.238826798,-0.371113292,0.468523824,0.100850089,-0.343554549,-1.604330527,-0.938337033,1.248694761,-0.468444926,-2.073678107,-0.418898050,1.432439784,-0.145422924,-0.124437755,1.830294995,-1.542894966,-0.730093311,-1.053839424,-1.162114515,2.304275957,-0.606666999,-1.009895063,-1.872147841,0.138935301,-0.417507660,0.001581261,-0.387516367,-0.655823803,0.739660725,-0.589271688,3.652807006,-0.242704773,1.048600555,-0.916352760,1.478833080,2.384888001,1.257121794,-1.147614635,0.345204917,2.465403741,-0.613468196,0.922554717,-1.207826791,0.589389243,1.147444316,-0.922969461,-0.585764124,1.669337153,0.217938195,0.233929757,-1.883337393,1.435310020,0.788867530,0.763580927,1.427172858,-1.938728889,1.253112306,1.828846140,-1.052986670,0.542646517,0.491901151,-0.726590690,-1.779202818,-1.737133385,1.896852464,-0.283399344,1.271346798,-0.836995873,-0.344692331,0.423682965,0.388389263,-2.148815151,1.445491599,0.021695126,-0.392058492,0.034760421,0.953385418,-0.393215140,2.148598953,-1.864133906,-0.704010066,-0.576721976,0.612719386,-3.198132831,-3.407247821,-1.990322907,-0.203351449,2.455915161,1.461159364,0.930870840,-0.958975369,-0.298040235,-2.200812271,-2.913700995,2.878332308,1.637188079,1.376841554
1.804584748,2.654748656,-1.054229626,0.168761191,-0.874561672,-1.133202423,1.269223105,-0.258349586,-1.132673138,0.228884577,0.278952463,-0.313485374,-1.330113970,-0.376890218,1.132775256,-0.641206229,1.343933956,0.550586644,-1.395147576,-0.444394212,-1.222892933,-0.884651774,2.276364383,-0.393163893,0.356735705,-0.993521434,-1.737316284,-0.768048345,0.257546183,0.463776945,-0.823573454,0.202537989,-0.279382502,1.737922234,0.580288983,0.879448531,-0.348574005,-0.109067071,1.737152570,1.811348835,0.126122642,1.144181281,0.669275895,-0.799265734,1.384017055,-1.042461164,1.269717027,-0.341320275,-1.373352363,-1.610225881,0.502134068,0.592867335,1.227815201,-2.042810263,0.642637232,0.791126390,0.009015990,0.139574190,-2.130561346,-0.266907705,-0.188586340,-1.111461898,-0.062055942,0.241883904,-0.193557028,-1.244660417,-1.076150856,-0.500018091,0.932992304,1.021772117,-0.214416685,0.941925048,-0.059312535,0.521687139,-1.742633706,1.086941847,-0.153599841,-1.577961468,1.472333391,0.616185499,-0.287077470,0.289472270,-0.694166223,0.533095951,-0.946479570,1.372407166,-0.885307040,-1.303361610,-0.164717202,0.888065267,1.261772253,1.239055077,-0.272279600,1.385028119,0.366052358,-1.155030153,-0.144773208,1.966641358,1.969459672,0.519587381
-0.918654921,0.766575309,0.327475299,-1.676889207,-0.259242128,1.742053031,-1.243612940,1.786558033,1.399267513,-0.163004572,1.220031592,-0.243152717,0.699761548,-0.524432207,-1.504573163,-1.554829288,-0.595698940,-1.511906975,-0.294707711,-0.933249799,-0.287219562,-0.201978162,-0.066361929,-1.049562721,-1.497630306,0.411732606,1.012764011,1.591339250,0.076432783,-1.848107641,1.470692082,1.233414107,1.383535036,0.027107575,-0.599998134,-0.499292221,-0.103940641,1.022977185,0.012901469,-1.315170964,-1.079207482,-0.901014235,-1.399628811,1.103793147,-1.256369875,1.716908741,-1.105398486,0.150622630,1.553636438,1.712147030,-0.292361089,0.998829119,-1.507757819,0.083500527,0.454908185,1.297629547,-1.598428215,1.645538929,0.908975508,-0.865402852,-0.688766809,1.311569941,-0.370771500,-1.210022232,-1.377887773,1.346488436,-0.901467851,0.975933407,-1.804859933,-1.392607745,1.477216240,-0.389159013,0.895992344,-1.435775056,-0.572176707,-1.157034391,1.574157029,1.683445553,-0.997691604,0.377808644,0.588136760,0.890370062,-0.980117430,-0.876806285,1.072247208,0.632309868,-0.131298996,0.963054418,-1.783294022,-1.258058494,0.574656008,0.784377383,-0.385004452,-0.535007060,0.847923273,-0.109524381,0.875174369,0.086560369,-0.614109484,-0.839466453
0.742025050,1.513682612,-1.296460558,0.253497545,-2.761065815,2.166034676,0.655618624,1.269465951,0.349733141,-1.685997064,0.836309791,-1.593530609,-0.035264896,-0.279266423,-0.264656331,0.752753874,0.662866831,-0.330334900,-0.104568528,-0.583274419,0.687250264,0.650448109,0.410947900,0.054960395,0.436611143,0.493049380,0.736527259,0.849869902,1.080978390,-0.173927020,0.339354871,0.543653780,0.568279721,0.995914727,0.280634056,0.568721792,-1.034907442,0.931562881,0.406669376,-0.032717702,-1.033247385,-1.002546781,0.579180021,1.461995186,-0.327298728,-0.001902294,0.211044247,0.905322121,0.047268864,0.442846295,-0.898721240,0.801475474,-0.171949849,-1.176603303,0.899984556,0.515348414,0.139507104,0.407494895,-0.274509690,0.667069365,-0.453908251,0.337446974,-2.134050713,-0.261792257,-0.747710042,0.412211841,-0.394569136,0.441438569,-1.155962732,0.551776069,0.307694024,0.083616188,0.174933911,0.008607559,-1.714364012,-1.066541156,0.358017278,-0.097719629,1.053162586,0.680689382,0.560993462,0.956926992,-1.429805590,-0.450536028,0.396811811,-0.295778335,-0.294406514,-0.925234474,-0.860340771,-0.350873666,1.109440433,0.495130743,0.527478446,-1.738508560,0.737963486,-0.901327804,0.362103570,1.664389215,-0.170651118,1.098216085
-0.532383936,1.628899356,-1.612156411,-0.659075797,-1.427739302,0.210023716,-0.283244899,1.872062077,-0.663428467,-0.615007435,1.836412099,0.883789814,-0.228234021,-1.387895749,-0.041822470,-0.473319500,1.518655426,-0.377413050,-1.243396985,-1.919553075,-2.134780992,-1.750459211,0.262757704,-1.832080048,-0.709064282,-1.796423509,-0.534340031,0.023384082,1.459828319,-0.744001618,1.339970009,0.718984070,0.632289822,1.057758461,-0.532649238,0.028236536,-0.777010439,1.228531396,1.861115456,-0.310942245,-1.387470194,-1.521086686,0.862470289,-1.005074717,0.732106448,-0.739273907,-0.267766022,1.558600534,0.792798561,0.275466314,-0.013266251,1.442046109,-0.939372179,-2.651956433,2.449019570,0.434896847,1.660194157,2.046760612,-1.145138223,0.578717400,-1.404817050,0.703177759,0.590270556,1.395814732,-1.877151894,0.308699449,-2.105147435,1.945161724,-1.628235991,-0.120899950,0.586115156,-1.232197828,0.681320677,0.948071034,-2.066223842,-1.239435498,0.920267466,-0.143263461,-0.281017384,2.235239293,1.455170629,1.687012539,-1.704218245,-1.912148470,-0.761580005,1.333555912,-1.441023442,-1.456216237,-2.766267601,-0.542328070,1.949711085,3.056972654,1.901570627,-0.901523867,0.113664287,-2.235793563,-1.785993948,2.079848380,2.194833367,2.078381418
